user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
190,12,False,False,False,midpoint_with_inhaler,,,19,3
190,12,False,False,False,upper_bound,,,19,4
190,12,False,False,False,upper_bound_with_inhaler,,,19,5
190,12,False,False,True,one_hot,,,10,6
190,12,False,False,True,lower_bound,,,10,7
190,12,False,False,True,midpoint,,,10,8
190,12,False,False,True,midpoint_with_inhaler,,,10,9
190,12,False,False,True,upper_bound,,,10,10
190,12,False,False,True,upper_bound_with_inhaler,,,10,11
190,12,False,True,False,one_hot,0.17017385382598,0.17017385382598005,19,12
190,12,False,True,False,lower_bound,0.17017385382598,0.17017385382598005,19,13
190,12,False,True,False,midpoint,0.17017385382598,0.17017385382598,19,14
190,12,False,True,False,midpoint_with_inhaler,0.17017385382598,0.17017385382598,19,15
190,12,False,True,False,upper_bound,0.17017385382598,0.17017385382598005,19,16
190,12,False,True,False,upper_bound_with_inhaler,0.17017385382598,0.17017385382598005,19,17
190,12,False,True,True,one_hot,-0.46359869504250234,-0.46359869504250245,13,18
190,12,False,True,True,lower_bound,-0.46359869504250234,-0.46359869504250245,13,19
190,12,False,True,True,midpoint,-0.46359869504250234,-0.46359869504250245,13,20
190,12,False,True,True,midpoint_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,21
190,12,False,True,True,upper_bound,-0.46359869504250234,-0.46359869504250245,13,22
190,12,False,True,True,upper_bound_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,23
190,12,True,False,False,one_hot,0.17017385382598,0.17017385382598005,19,24
190,12,True,False,False,lower_bound,0.17017385382598,0.17017385382598005,19,25
190,12,True,False,False,midpoint,0.17017385382598,0.17017385382598,19,26
190,12,True,False,False,midpoint_with_inhaler,0.17017385382598,0.17017385382598,19,27
190,12,True,False,False,upper_bound,0.17017385382598,0.17017385382598005,19,28
190,12,True,False,False,upper_bound_with_inhaler,0.17017385382598,0.17017385382598005,19,29
190,12,True,False,True,one_hot,-0.46359869504250234,-0.46359869504250245,13,30
190,12,True,False,True,lower_bound,-0.46359869504250234,-0.46359869504250245,13,31
190,12,True,False,True,midpoint,-0.46359869504250234,-0.46359869504250245,13,32
190,12,True,False,True,midpoint_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,33
190,12,True,False,True,upper_bound,-0.46359869504250234,-0.46359869504250245,13,34
190,12,True,False,True,upper_bound_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,35
190,24,False,False,False,one_hot,0.7658390011004066,0.7658390011004066,19,36
190,24,False,False,False,lower_bound,0.7658390011004066,0.7658390011004066,19,37
190,24,False,False,False,midpoint,0.7658390011004066,0.7658390011004068,19,38
190,24,False,False,False,midpoint_with_inhaler,0.7658390011004066,0.7658390011004068,19,39
190,24,False,False,False,upper_bound,0.7658390011004066,0.7658390011004066,19,40
190,24,False,False,False,upper_bound_with_inhaler,0.7658390011004066,0.7658390011004066,19,41
190,24,False,False,True,one_hot,,,10,42
190,24,False,False,True,lower_bound,,,10,43
190,24,False,False,True,midpoint,,,10,44
190,24,False,False,True,midpoint_with_inhaler,,,10,45
190,24,False,False,True,upper_bound,,,10,46
190,24,False,False,True,upper_bound_with_inhaler,,,10,47
190,24,False,True,False,one_hot,0.9171973073287034,0.9171973073287037,19,48
190,24,False,True,False,lower_bound,0.9171973073287034,0.9171973073287037,19,49
190,24,False,True,False,midpoint,0.9171973073287034,0.9171973073287036,19,50
190,24,False,True,False,midpoint_with_inhaler,0.9171973073287034,0.9171973073287036,19,51
190,24,False,True,False,upper_bound,0.9171973073287034,0.9171973073287037,19,52
190,24,False,True,False,upper_bound_with_inhaler,0.9171973073287034,0.9171973073287037,19,53
190,24,False,True,True,one_hot,,,10,54
190,24,False,True,True,lower_bound,,,10,55
190,24,False,True,True,midpoint,,,10,56
190,24,False,True,True,midpoint_with_inhaler,,,10,57
190,24,False,True,True,upper_bound,,,10,58
190,24,False,True,True,upper_bound_with_inhaler,,,10,59
190,24,True,False,False,one_hot,0.7658390011004066,0.7658390011004066,19,60
190,24,True,False,False,lower_bound,0.7658390011004066,0.7658390011004066,19,61
190,24,True,False,False,midpoint,0.7658390011004066,0.7658390011004068,19,62
190,24,True,False,False,midpoint_with_inhaler,0.7658390011004066,0.7658390011004068,19,63
190,24,True,False,False,upper_bound,0.7658390011004066,0.7658390011004066,19,64
190,24,True,False,False,upper_bound_with_inhaler,0.7658390011004066,0.7658390011004066,19,65
190,24,True,False,True,one_hot,,,10,66
190,24,True,False,True,lower_bound,,,10,67
190,24,True,False,True,midpoint,,,10,68
190,24,True,False,True,midpoint_with_inhaler,,,10,69
190,24,True,False,True,upper_bound,,,10,70
190,24,True,False,True,upper_bound_with_inhaler,,,10,71
190,36,False,False,False,one_hot,0.9171973073287034,0.9171973073287037,19,72
190,36,False,False,False,lower_bound,0.9171973073287034,0.9171973073287037,19,73
190,36,False,False,False,midpoint,0.9171973073287034,0.9171973073287036,19,74
190,36,False,False,False,midpoint_with_inhaler,0.9171973073287034,0.9171973073287036,19,75
190,36,False,False,False,upper_bound,0.9171973073287034,0.9171973073287037,19,76
190,36,False,False,False,upper_bound_with_inhaler,0.9171973073287034,0.9171973073287037,19,77
190,36,False,False,True,one_hot,,,10,78
190,36,False,False,True,lower_bound,,,10,79
190,36,False,False,True,midpoint,,,10,80
190,36,False,False,True,midpoint_with_inhaler,,,10,81
190,36,False,False,True,upper_bound,,,10,82
190,36,False,False,True,upper_bound_with_inhaler,,,10,83
190,36,True,False,False,one_hot,0.9171973073287034,0.9171973073287037,19,84
190,36,True,False,False,lower_bound,0.9171973073287034,0.9171973073287037,19,85
190,36,True,False,False,midpoint,0.9171973073287034,0.9171973073287036,19,86
190,36,True,False,False,midpoint_with_inhaler,0.9171973073287034,0.9171973073287036,19,87
190,36,True,False,False,upper_bound,0.9171973073287034,0.9171973073287037,19,88
