user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,36,True,False,False,lower_bound,0.3501523404509248,0.3498374841414072,163,85
113,36,True,False,False,midpoint,0.3501523404509248,0.3686551697449684,163,86
113,36,True,False,False,midpoint_with_inhaler,0.3501523404509248,0.3686551697449684,163,87
113,36,True,False,False,upper_bound,0.3501523404509248,0.3788240380760295,163,88
113,36,True,False,False,upper_bound_with_inhaler,0.3501523404509248,0.3788240380760295,163,89
113,36,True,False,True,one_hot,0.2670131858736689,0.2670131858736689,163,90
113,36,True,False,True,lower_bound,0.3501523404509248,0.3498374841414072,163,91
113,36,True,False,True,midpoint,0.3501523404509248,0.3686551697449684,163,92
113,36,True,False,True,midpoint_with_inhaler,0.3501523404509248,0.3686551697449684,163,93
113,36,True,False,True,upper_bound,0.3501523404509248,0.3788240380760295,163,94
113,36,True,False,True,upper_bound_with_inhaler,0.3501523404509248,0.3788240380760295,163,95
113,48,False,False,False,one_hot,-0.03976793340524698,-0.039767933405246945,163,96
113,48,False,False,False,lower_bound,0.2583586402977248,0.32980299255969364,163,97
113,48,False,False,False,midpoint,0.2583586402977248,0.3334836657816059,163,98
113,48,False,False,False,midpoint_with_inhaler,0.2583586402977248,0.3325365766610863,163,99
113,48,False,False,False,upper_bound,0.2583594054286124,0.33009417183046,163,100
113,48,False,False,False,upper_bound_with_inhaler,0.2583586402977248,0.33144178934667495,163,101
113,48,False,False,True,one_hot,-0.03976793340524698,-0.039767933405246945,163,102
113,48,False,False,True,lower_bound,0.2583586402977248,0.32980299255969364,163,103
113,48,False,False,True,midpoint,0.2583586402977248,0.3334836657816059,163,104
113,48,False,False,True,midpoint_with_inhaler,0.2583586402977248,0.3325365766610863,163,105
113,48,False,False,True,upper_bound,0.2583594054286124,0.33009417183046,163,106
113,48,False,False,True,upper_bound_with_inhaler,0.2583586402977248,0.33144178934667495,163,107
113,48,False,True,False,one_hot,-0.03186621056110229,-0.03186621056110234,163,108
113,48,False,True,False,lower_bound,0.05000261439274441,0.03108083853842398,163,109
113,48,False,True,False,midpoint,0.05000261439274441,0.041034142429741224,163,110
113,48,False,True,False,midpoint_with_inhaler,0.05000261439274441,0.041034142429741224,163,111
113,48,False,True,False,upper_bound,0.05000261439274441,0.04723804307455256,163,112
113,48,False,True,False,upper_bound_with_inhaler,0.05000261439274441,0.04723804307455256,163,113
113,48,False,True,True,one_hot,-0.03186621056110229,-0.03186621056110234,163,114
113,48,False,True,True,lower_bound,0.05000261439274441,0.03108083853842398,163,115
113,48,False,True,True,midpoint,0.05000261439274441,0.041034142429741224,163,116
113,48,False,True,True,midpoint_with_inhaler,0.05000261439274441,0.041034142429741224,163,117
113,48,False,True,True,upper_bound,0.05000261439274441,0.04723804307455256,163,118
113,48,False,True,True,upper_bound_with_inhaler,0.05000261439274441,0.04723804307455256,163,119
113,48,True,False,False,one_hot,0.015169504289913253,0.015169504289913248,163,120
113,48,True,False,False,lower_bound,0.07227509068061895,0.11175005140269553,163,121
113,48,True,False,False,midpoint,0.07227509068061895,0.12063918464545492,163,122
113,48,True,False,False,midpoint_with_inhaler,0.07227509068061895,0.12063918464545492,163,123
113,48,True,False,False,upper_bound,0.07227509068061895,0.1263773892846748,163,124
113,48,True,False,False,upper_bound_with_inhaler,0.07227509068061895,0.1263773892846748,163,125
113,48,True,False,True,one_hot,0.015169504289913253,0.015169504289913248,163,126
113,48,True,False,True,lower_bound,0.07227509068061895,0.11175005140269553,163,127
113,48,True,False,True,midpoint,0.07227509068061895,0.12063918464545492,163,128
113,48,True,False,True,midpoint_with_inhaler,0.07227509068061895,0.12063918464545492,163,129
113,48,True,False,True,upper_bound,0.07227509068061895,0.1263773892846748,163,130
113,48,True,False,True,upper_bound_with_inhaler,0.07227509068061895,0.1263773892846748,163,131
190,12,False,False,False,one_hot,-0.02187610274754951,-0.02187610274754951,163,0
190,12,False,False,False,lower_bound,-0.02187610274754951,-0.02187610274754951,163,1
190,12,False,False,False,midpoint,-0.02187610274754951,-0.021876102747549496,163,2
190,12,False,False,False,midpoint_with_inhaler,-0.02187610274754951,-0.021876102747549496,163,3
190,12,False,False,False,upper_bound,-0.02187610274754951,-0.02187610274754951,163,4
190,12,False,False,False,upper_bound_with_inhaler,-0.02187610274754951,-0.02187610274754951,163,5
190,12,False,False,True,one_hot,-0.02187610274754951,-0.02187610274754951,163,6
190,12,False,False,True,lower_bound,-0.02187610274754951,-0.02187610274754951,163,7
190,12,False,False,True,midpoint,-0.02187610274754951,-0.021876102747549496,163,8
190,12,False,False,True,midpoint_with_inhaler,-0.02187610274754951,-0.021876102747549496,163,9
190,12,False,False,True,upper_bound,-0.02187610274754951,-0.02187610274754951,163,10
190,12,False,False,True,upper_bound_with_inhaler,-0.02187610274754951,-0.02187610274754951,163,11
190,12,False,True,False,one_hot,0.10605885444917199,0.10605885444917199,163,12
190,12,False,True,False,lower_bound,0.09357424311722919,0.04719585529400693,163,13
190,12,False,True,False,midpoint,0.09357424311722919,0.06072903514018674,163,14
190,12,False,True,False,midpoint_with_inhaler,0.09357424311722919,0.06072903514018674,163,15
190,12,False,True,False,upper_bound,0.09357424311722919,0.06813565930491362,163,16
190,12,False,True,False,upper_bound_with_inhaler,0.09357424311722919,0.06813565930491362,163,17
190,12,False,True,True,one_hot,0.10605885444917199,0.10605885444917199,163,18
190,12,False,True,True,lower_bound,0.09357424311722919,0.04719585529400693,163,19
190,12,False,True,True,midpoint,0.09357424311722919,0.06072903514018674,163,20
190,12,False,True,True,midpoint_with_inhaler,0.09357424311722919,0.06072903514018674,163,21
190,12,False,True,True,upper_bound,0.09357424311722919,0.06813565930491362,163,22
190,12,False,True,True,upper_bound_with_inhaler,0.09357424311722919,0.06813565930491362,163,23
190,12,True,False,False,one_hot,0.14737337502291742,0.14737337502291736,163,24
190,12,True,False,False,lower_bound,0.13149506826929927,0.08031086664270139,163,25
190,12,True,False,False,midpoint,0.13149506826929927,0.10158749919411604,163,26
190,12,True,False,False,midpoint_with_inhaler,0.13149506826929927,0.10158749919411604,163,27
190,12,True,False,False,upper_bound,0.13149506826929927,0.1131567808540024,163,28
190,12,True,False,False,upper_bound_with_inhaler,0.13149506826929927,0.1131567808540024,163,29
190,12,True,False,True,one_hot,0.14737337502291742,0.14737337502291736,163,30
190,12,True,False,True,lower_bound,0.13149506826929927,0.08031086664270139,163,31
190,12,True,False,True,midpoint,0.13149506826929927,0.10158749919411604,163,32
190,12,True,False,True,midpoint_with_inhaler,0.13149506826929927,0.10158749919411604,163,33
190,12,True,False,True,upper_bound,0.13149506826929927,0.1131567808540024,163,34
190,12,True,False,True,upper_bound_with_inhaler,0.13149506826929927,0.1131567808540024,163,35
190,24,False,False,False,one_hot,0.1480372982522324,0.1480372982522324,163,36
190,24,False,False,False,lower_bound,0.15230105961802629,0.1455833571366202,163,37
190,24,False,False,False,midpoint,0.15230105961802629,0.15080855179794275,163,38
190,24,False,False,False,midpoint_with_inhaler,0.15230105961802629,0.15080855179794275,163,39
190,24,False,False,False,upper_bound,0.15230105961802629,0.15230179316607717,163,40
190,24,False,False,False,upper_bound_with_inhaler,0.15230105961802629,0.15230179316607717,163,41
190,24,False,False,True,one_hot,0.1480372982522324,0.1480372982522324,163,42
190,24,False,False,True,lower_bound,0.15230105961802629,0.1455833571366202,163,43
190,24,False,False,True,midpoint,0.15230105961802629,0.15080855179794275,163,44
190,24,False,False,True,midpoint_with_inhaler,0.15230105961802629,0.15080855179794275,163,45
190,24,False,False,True,upper_bound,0.15230105961802629,0.15230179316607717,163,46
190,24,False,False,True,upper_bound_with_inhaler,0.15230105961802629,0.15230179316607717,163,47
190,24,False,True,False,one_hot,0.1644015734017493,0.1644015734017493,163,48
190,24,False,True,False,lower_bound,0.13648119474953344,0.0672534785101705,163,49
190,24,False,True,False,midpoint,0.13648119474953344,0.09519822353418007,163,50
190,24,False,True,False,midpoint_with_inhaler,0.13648119474953344,0.09519822353418007,163,51
190,24,False,True,False,upper_bound,0.13648119474953344,0.11151985690914488,163,52
190,24,False,True,False,upper_bound_with_inhaler,0.13648119474953344,0.11151985690914488,163,53
190,24,False,True,True,one_hot,0.1644015734017493,0.1644015734017493,163,54
190,24,False,True,True,lower_bound,0.13648119474953344,0.0672534785101705,163,55
190,24,False,True,True,midpoint,0.13648119474953344,0.09519822353418007,163,56
190,24,False,True,True,midpoint_with_inhaler,0.13648119474953344,0.09519822353418007,163,57
190,24,False,True,True,upper_bound,0.13648119474953344,0.11151985690914488,163,58
190,24,False,True,True,upper_bound_with_inhaler,0.13648119474953344,0.11151985690914488,163,59
190,24,True,False,False,one_hot,0.0929086908927341,0.09290869089273411,163,60
190,24,True,False,False,lower_bound,0.0929086908927341,0.09290869089273411,163,61
190,24,True,False,False,midpoint,0.0929086908927341,0.0929086908927341,163,62
190,24,True,False,False,midpoint_with_inhaler,0.0929086908927341,0.0929086908927341,163,63
190,24,True,False,False,upper_bound,0.0929086908927341,0.09290869089273411,163,64
190,24,True,False,False,upper_bound_with_inhaler,0.0929086908927341,0.09290869089273411,163,65
190,24,True,False,True,one_hot,0.0929086908927341,0.09290869089273411,163,66
190,24,True,False,True,lower_bound,0.0929086908927341,0.09290869089273411,163,67
190,24,True,False,True,midpoint,0.0929086908927341,0.0929086908927341,163,68
190,24,True,False,True,midpoint_with_inhaler,0.0929086908927341,0.0929086908927341,163,69
190,24,True,False,True,upper_bound,0.0929086908927341,0.09290869089273411,163,70
190,24,True,False,True,upper_bound_with_inhaler,0.0929086908927341,0.09290869089273411,163,71
190,36,False,False,False,one_hot,0.11952931805833016,0.11952931805833017,163,72
190,36,False,False,False,lower_bound,0.07092619335036113,0.012801778562697553,163,73
190,36,False,False,False,midpoint,0.07092619335036113,0.03986759373376723,163,74
190,36,False,False,False,midpoint_with_inhaler,0.07092619335036113,0.03986759373376723,163,75
190,36,False,False,False,upper_bound,0.07092619335036113,0.057134931392065796,163,76
190,36,False,False,False,upper_bound_with_inhaler,0.07092619335036113,0.057134931392065796,163,77
190,36,False,False,True,one_hot,0.11952931805833016,0.11952931805833017,163,78
190,36,False,False,True,lower_bound,0.07092619335036113,0.012801778562697553,163,79
190,36,False,False,True,midpoint,0.07092619335036113,0.03986759373376723,163,80
190,36,False,False,True,midpoint_with_inhaler,0.07092619335036113,0.03986759373376723,163,81
190,36,False,False,True,upper_bound,0.07092619335036113,0.057134931392065796,163,82
190,36,False,False,True,upper_bound_with_inhaler,0.07092619335036113,0.057134931392065796,163,83
190,36,True,False,False,one_hot,0.006868616207379706,0.006868616207379723,163,84
190,36,True,False,False,lower_bound,-0.0022571125263494175,-0.020541161222603826,163,85
190,36,True,False,False,midpoint,-0.0022571125263494175,-0.013062971610168991,163,86
190,36,True,False,False,midpoint_with_inhaler,-0.0022571125263494175,-0.013062971610168991,163,87
190,36,True,False,False,upper_bound,-0.0022571125263494175,-0.008644206905636116,163,88
190,36,True,False,False,upper_bound_with_inhaler,-0.0022571125263494175,-0.008644206905636116,163,89
190,36,True,False,True,one_hot,0.006868616207379706,0.006868616207379723,163,90
190,36,True,False,True,lower_bound,-0.0022571125263494175,-0.020541161222603826,163,91
190,36,True,False,True,midpoint,-0.0022571125263494175,-0.013062971610168991,163,92
190,36,True,False,True,midpoint_with_inhaler,-0.0022571125263494175,-0.013062971610168991,163,93
190,36,True,False,True,upper_bound,-0.0022571125263494175,-0.008644206905636116,163,94
190,36,True,False,True,upper_bound_with_inhaler,-0.0022571125263494175,-0.008644206905636116,163,95
190,48,False,False,False,one_hot,0.08859078397333284,0.0885907839733328,163,96
190,48,False,False,False,lower_bound,0.03778887299525297,0.0028021296064120052,163,97
190,48,False,False,False,midpoint,0.03778887299525297,0.016850449530441323,163,98
190,48,False,False,False,midpoint_with_inhaler,0.03778887299525297,0.016850449530441323,163,99
190,48,False,False,False,upper_bound,0.03778887299525297,0.026950578004743306,163,100
190,48,False,False,False,upper_bound_with_inhaler,0.03778887299525297,0.026950578004743306,163,101
190,48,False,False,True,one_hot,0.08859078397333284,0.0885907839733328,163,102
190,48,False,False,True,lower_bound,0.03778887299525297,0.0028021296064120052,163,103
190,48,False,False,True,midpoint,0.03778887299525297,0.016850449530441323,163,104
190,48,False,False,True,midpoint_with_inhaler,0.03778887299525297,0.016850449530441323,163,105
190,48,False,False,True,upper_bound,0.03778887299525297,0.026950578004743306,163,106
190,48,False,False,True,upper_bound_with_inhaler,0.03778887299525297,0.026950578004743306,163,107
190,48,False,True,False,one_hot,0.07202894772239808,0.07202894772239804,163,108
190,48,False,True,False,lower_bound,0.06955536914235401,0.059476561458884344,163,109
190,48,False,True,False,midpoint,0.06955536914235401,0.06406899220253412,163,110
190,48,False,True,False,midpoint_with_inhaler,0.06955536914235401,0.06406899220253412,163,111
190,48,False,True,False,upper_bound,0.06955536914235401,0.06625003188679594,163,112
190,48,False,True,False,upper_bound_with_inhaler,0.06955536914235401,0.06625003188679594,163,113
190,48,False,True,True,one_hot,0.07202894772239808,0.07202894772239804,163,114
190,48,False,True,True,lower_bound,0.06955536914235401,0.059476561458884344,163,115
190,48,False,True,True,midpoint,0.06955536914235401,0.06406899220253412,163,116
190,48,False,True,True,midpoint_with_inhaler,0.06955536914235401,0.06406899220253412,163,117
190,48,False,True,True,upper_bound,0.06955536914235401,0.06625003188679594,163,118
190,48,False,True,True,upper_bound_with_inhaler,0.06955536914235401,0.06625003188679594,163,119
190,48,True,False,False,one_hot,0.09802980965704529,0.09802980965704529,163,120
190,48,True,False,False,lower_bound,0.08559185806282192,0.041414086497297685,163,121
190,48,True,False,False,midpoint,0.08559185806282192,0.05436546727589383,163,122
190,48,True,False,False,midpoint_with_inhaler,0.08559185806282192,0.05436546727589383,163,123
190,48,True,False,False,upper_bound,0.08559185806282192,0.061475256150218746,163,124
190,48,True,False,False,upper_bound_with_inhaler,0.08559185806282192,0.061475256150218746,163,125
190,48,True,False,True,one_hot,0.09802980965704529,0.09802980965704529,163,126
190,48,True,False,True,lower_bound,0.08559185806282192,0.041414086497297685,163,127
190,48,True,False,True,midpoint,0.08559185806282192,0.05436546727589383,163,128
190,48,True,False,True,midpoint_with_inhaler,0.08559185806282192,0.05436546727589383,163,129
190,48,True,False,True,upper_bound,0.08559185806282192,0.061475256150218746,163,130
190,48,True,False,True,upper_bound_with_inhaler,0.08559185806282192,0.061475256150218746,163,131
294,12,False,False,False,one_hot,0.16989285149605582,0.16989285149605582,173,0
294,12,False,False,False,lower_bound,0.2544714935243403,0.2738923006751269,173,1
294,12,False,False,False,midpoint,0.2544714935243403,0.28027224140488405,173,2
294,12,False,False,False,midpoint_with_inhaler,0.2544714935243403,0.28027224140488405,173,3
294,12,False,False,False,upper_bound,0.2544714935243403,0.2809572132199535,173,4
294,12,False,False,False,upper_bound_with_inhaler,0.2544714935243403,0.2809572132199535,173,5
294,12,False,False,True,one_hot,0.16989285149605582,0.16989285149605582,173,6
294,12,False,False,True,lower_bound,0.2544714935243403,0.2738923006751269,173,7
294,12,False,False,True,midpoint,0.2544714935243403,0.28027224140488405,173,8
294,12,False,False,True,midpoint_with_inhaler,0.2544714935243403,0.28027224140488405,173,9
294,12,False,False,True,upper_bound,0.2544714935243403,0.2809572132199535,173,10
294,12,False,False,True,upper_bound_with_inhaler,0.2544714935243403,0.2809572132199535,173,11
294,12,False,True,False,one_hot,,,173,12
294,12,False,True,False,lower_bound,0.5204855370906983,0.4665217672441524,173,13
294,12,False,True,False,midpoint,0.5204855370906983,0.4929739901323248,173,14
294,12,False,True,False,midpoint_with_inhaler,0.5204855370906983,0.4929739901323248,173,15
294,12,False,True,False,upper_bound,0.5204855370906983,0.5042194013078745,173,16
294,12,False,True,False,upper_bound_with_inhaler,0.5204855370906983,0.5042194013078745,173,17
294,12,False,True,True,one_hot,,,173,18
294,12,False,True,True,lower_bound,0.5204855370906983,0.4665217672441524,173,19
294,12,False,True,True,midpoint,0.5204855370906983,0.4929739901323248,173,20
294,12,False,True,True,midpoint_with_inhaler,0.5204855370906983,0.4929739901323248,173,21
294,12,False,True,True,upper_bound,0.5204855370906983,0.5042194013078745,173,22
294,12,False,True,True,upper_bound_with_inhaler,0.5204855370906983,0.5042194013078745,173,23
294,12,True,False,False,one_hot,,,173,24
294,12,True,False,False,lower_bound,0.5120413105383923,0.47236919327327304,173,25
294,12,True,False,False,midpoint,0.5120413105383923,0.49769352847427106,173,26
294,12,True,False,False,midpoint_with_inhaler,0.5120413105383923,0.49676125743746946,173,27
294,12,True,False,False,upper_bound,0.51165398199769,0.5050415339752937,173,28
294,12,True,False,False,upper_bound_with_inhaler,0.5120413105383923,0.5041813152677621,173,29
294,12,True,False,True,one_hot,,,173,30
294,12,True,False,True,lower_bound,0.5120413105383923,0.47236919327327304,173,31
294,12,True,False,True,midpoint,0.5120413105383923,0.49769352847427106,173,32
294,12,True,False,True,midpoint_with_inhaler,0.5120413105383923,0.49676125743746946,173,33
294,12,True,False,True,upper_bound,0.51165398199769,0.5050415339752937,173,34
294,12,True,False,True,upper_bound_with_inhaler,0.5120413105383923,0.5041813152677621,173,35
294,24,False,False,False,one_hot,,,173,36
294,24,False,False,False,lower_bound,0.6024127029146662,0.5709656779911464,173,37
294,24,False,False,False,midpoint,0.6024127029146662,0.5828312548568799,173,38
294,24,False,False,False,midpoint_with_inhaler,0.6024127029146662,0.5869304327173579,173,39
294,24,False,False,False,upper_bound,0.5975524475997155,0.5778488120949065,173,40
294,24,False,False,False,upper_bound_with_inhaler,0.6024127029146662,0.5888029518018358,173,41
294,24,False,False,True,one_hot,,,173,42
294,24,False,False,True,lower_bound,0.6024127029146662,0.5709656779911464,173,43
294,24,False,False,True,midpoint,0.6024127029146662,0.5828312548568799,173,44
294,24,False,False,True,midpoint_with_inhaler,0.6024127029146662,0.5869304327173579,173,45
294,24,False,False,True,upper_bound,0.5975524475997155,0.5778488120949065,173,46
294,24,False,False,True,upper_bound_with_inhaler,0.6024127029146662,0.5888029518018358,173,47
294,24,False,True,False,one_hot,,,173,48
294,24,False,True,False,lower_bound,0.5133784962034214,0.482126442344641,173,49
294,24,False,True,False,midpoint,0.5133784962034214,0.5050410742940636,173,50
294,24,False,True,False,midpoint_with_inhaler,0.5133784962034214,0.5050410742940636,173,51
294,24,False,True,False,upper_bound,0.5133784962034214,0.5156756901210875,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.5133784962034214,0.5156756901210875,173,53
294,24,False,True,True,one_hot,,,173,54
294,24,False,True,True,lower_bound,0.5133784962034214,0.482126442344641,173,55
294,24,False,True,True,midpoint,0.5133784962034214,0.5050410742940636,173,56
294,24,False,True,True,midpoint_with_inhaler,0.5133784962034214,0.5050410742940636,173,57
294,24,False,True,True,upper_bound,0.5133784962034214,0.5156756901210875,173,58
294,24,False,True,True,upper_bound_with_inhaler,0.5133784962034214,0.5156756901210875,173,59
294,24,True,False,False,one_hot,,,173,60
294,24,True,False,False,lower_bound,0.6227003316297298,0.607475101779504,173,61
294,24,True,False,False,midpoint,0.6227003316297298,0.6142082652626681,173,62
294,24,True,False,False,midpoint_with_inhaler,0.6227003316297298,0.6179016909914088,173,63
294,24,True,False,False,upper_bound,0.618826472180582,0.6032553384756992,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.6227003316297298,0.6134711122958277,173,65
294,24,True,False,True,one_hot,,,173,66
294,24,True,False,True,lower_bound,0.6227003316297298,0.607475101779504,173,67
294,24,True,False,True,midpoint,0.6227003316297298,0.6142082652626681,173,68
294,24,True,False,True,midpoint_with_inhaler,0.6227003316297298,0.6179016909914088,173,69
294,24,True,False,True,upper_bound,0.618826472180582,0.6032553384756992,173,70
294,24,True,False,True,upper_bound_with_inhaler,0.6227003316297298,0.6134711122958277,173,71
294,36,False,False,False,one_hot,,,173,72
294,36,False,False,False,lower_bound,0.5263688350080961,0.5276664390739452,173,73
294,36,False,False,False,midpoint,0.5263688350080961,0.5373859318235849,173,74
294,36,False,False,False,midpoint_with_inhaler,0.5263688350080961,0.539973514658796,173,75
294,36,False,False,False,upper_bound,0.4959347079542853,0.5231012596160123,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.5263688350080961,0.5147057608063127,173,77
294,36,False,False,True,one_hot,,,173,78
294,36,False,False,True,lower_bound,0.5263688350080961,0.5276664390739452,173,79
294,36,False,False,True,midpoint,0.5263688350080961,0.5373859318235849,173,80
294,36,False,False,True,midpoint_with_inhaler,0.5263688350080961,0.539973514658796,173,81
294,36,False,False,True,upper_bound,0.4959347079542853,0.5231012596160123,173,82
294,36,False,False,True,upper_bound_with_inhaler,0.5263688350080961,0.5147057608063127,173,83
294,36,True,False,False,one_hot,,,173,84
294,36,True,False,False,lower_bound,0.38261775196429126,0.39004429162811904,173,85
294,36,True,False,False,midpoint,0.38261775196429126,0.389585196611939,173,86
