user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,24,False,False,True,upper_bound,0.4118019232141532,0.4362948059429161,158,46
113,24,False,False,True,upper_bound_with_inhaler,0.4118019232141532,0.4362948059429161,158,47
113,24,False,True,False,one_hot,0.012804071166409218,0.012804071166409171,158,48
113,24,False,True,False,lower_bound,0.15923030872830604,0.2971060592394424,158,49
113,24,False,True,False,midpoint,0.15923030872830604,0.2826633529720769,158,50
113,24,False,True,False,midpoint_with_inhaler,0.15923030872830604,0.2826633529720769,158,51
113,24,False,True,False,upper_bound,0.158515269929258,0.2678461772470256,158,52
113,24,False,True,False,upper_bound_with_inhaler,0.158515269929258,0.2678461772470256,158,53
113,24,False,True,True,one_hot,0.012804071166409218,0.012804071166409171,158,54
113,24,False,True,True,lower_bound,0.15923030872830604,0.2971060592394424,158,55
113,24,False,True,True,midpoint,0.15923030872830604,0.2826633529720769,158,56
113,24,False,True,True,midpoint_with_inhaler,0.15923030872830604,0.2826633529720769,158,57
113,24,False,True,True,upper_bound,0.158515269929258,0.2678461772470256,158,58
113,24,False,True,True,upper_bound_with_inhaler,0.158515269929258,0.2678461772470256,158,59
113,24,True,False,False,one_hot,0.19404475679978128,0.19404475679978125,158,60
113,24,True,False,False,lower_bound,0.4122312859579671,0.4525698860146045,158,61
113,24,True,False,False,midpoint,0.4122312859579671,0.4512451500696439,158,62
113,24,True,False,False,midpoint_with_inhaler,0.4122312859579671,0.4512451500696439,158,63
113,24,True,False,False,upper_bound,0.4118019232141532,0.4362948059429161,158,64
113,24,True,False,False,upper_bound_with_inhaler,0.4118019232141532,0.4362948059429161,158,65
113,24,True,False,True,one_hot,0.19404475679978128,0.19404475679978125,158,66
113,24,True,False,True,lower_bound,0.4122312859579671,0.4525698860146045,158,67
113,24,True,False,True,midpoint,0.4122312859579671,0.4512451500696439,158,68
113,24,True,False,True,midpoint_with_inhaler,0.4122312859579671,0.4512451500696439,158,69
113,24,True,False,True,upper_bound,0.4118019232141532,0.4362948059429161,158,70
113,24,True,False,True,upper_bound_with_inhaler,0.4118019232141532,0.4362948059429161,158,71
113,36,False,False,False,one_hot,-0.018250322682810412,-0.018250322682810394,158,72
113,36,False,False,False,lower_bound,0.3437502074223828,0.4198274435081176,158,73
113,36,False,False,False,midpoint,0.3437502074223828,0.42732035123830675,158,74
113,36,False,False,False,midpoint_with_inhaler,0.3437502074223828,0.4272092194679085,158,75
113,36,False,False,False,upper_bound,0.3431790099487847,0.4161653076505599,158,76
113,36,False,False,False,upper_bound_with_inhaler,0.3437502074223828,0.420567351903227,158,77
113,36,False,False,True,one_hot,-0.018250322682810412,-0.018250322682810394,158,78
113,36,False,False,True,lower_bound,0.3437502074223828,0.4198274435081176,158,79
113,36,False,False,True,midpoint,0.3437502074223828,0.42732035123830675,158,80
113,36,False,False,True,midpoint_with_inhaler,0.3437502074223828,0.4272092194679085,158,81
113,36,False,False,True,upper_bound,0.3431790099487847,0.4161653076505599,158,82
113,36,False,False,True,upper_bound_with_inhaler,0.3437502074223828,0.420567351903227,158,83
113,36,True,False,False,one_hot,0.23236740664905398,0.23236740664905392,158,84
113,36,True,False,False,lower_bound,0.24722847318356145,0.2840028607748188,158,85
113,36,True,False,False,midpoint,0.24722847318356145,0.2741794996359664,158,86
113,36,True,False,False,midpoint_with_inhaler,0.24722847318356145,0.2741794996359664,158,87
113,36,True,False,False,upper_bound,0.24613759178343386,0.262506913599018,158,88
113,36,True,False,False,upper_bound_with_inhaler,0.24613759178343386,0.262506913599018,158,89
113,36,True,False,True,one_hot,0.23236740664905398,0.23236740664905392,158,90
113,36,True,False,True,lower_bound,0.24722847318356145,0.2840028607748188,158,91
113,36,True,False,True,midpoint,0.24722847318356145,0.2741794996359664,158,92
113,36,True,False,True,midpoint_with_inhaler,0.24722847318356145,0.2741794996359664,158,93
113,36,True,False,True,upper_bound,0.24613759178343386,0.262506913599018,158,94
113,36,True,False,True,upper_bound_with_inhaler,0.24613759178343386,0.262506913599018,158,95
113,48,False,False,False,one_hot,0.05919529842272937,0.059195298422729366,158,96
113,48,False,False,False,lower_bound,0.2859029831893815,0.35849372189900974,158,97
113,48,False,False,False,midpoint,0.2859029831893815,0.3737365913768578,158,98
113,48,False,False,False,midpoint_with_inhaler,0.2859029831893815,0.3730016953528456,158,99
113,48,False,False,False,upper_bound,0.2852982482815707,0.3740824546226822,158,100
113,48,False,False,False,upper_bound_with_inhaler,0.2859029831893815,0.3800523513405559,158,101
113,48,False,False,True,one_hot,0.05919529842272937,0.059195298422729366,158,102
113,48,False,False,True,lower_bound,0.2859029831893815,0.35849372189900974,158,103
113,48,False,False,True,midpoint,0.2859029831893815,0.3737365913768578,158,104
113,48,False,False,True,midpoint_with_inhaler,0.2859029831893815,0.3730016953528456,158,105
113,48,False,False,True,upper_bound,0.2852982482815707,0.3740824546226822,158,106
113,48,False,False,True,upper_bound_with_inhaler,0.2859029831893815,0.3800523513405559,158,107
113,48,False,True,False,one_hot,0.13065659491212486,0.13065659491212486,158,108
113,48,False,True,False,lower_bound,0.0972565214025514,0.03727984519002362,158,109
113,48,False,True,False,midpoint,0.0972565214025514,0.06486693040313975,158,110
113,48,False,True,False,midpoint_with_inhaler,0.0972565214025514,0.06486693040313975,158,111
113,48,False,True,False,upper_bound,0.09725868093988538,0.08270555753312375,158,112
113,48,False,True,False,upper_bound_with_inhaler,0.09725868093988538,0.08270555753312375,158,113
113,48,False,True,True,one_hot,0.13065659491212486,0.13065659491212486,158,114
113,48,False,True,True,lower_bound,0.0972565214025514,0.03727984519002362,158,115
113,48,False,True,True,midpoint,0.0972565214025514,0.06486693040313975,158,116
113,48,False,True,True,midpoint_with_inhaler,0.0972565214025514,0.06486693040313975,158,117
113,48,False,True,True,upper_bound,0.09725868093988538,0.08270555753312375,158,118
113,48,False,True,True,upper_bound_with_inhaler,0.09725868093988538,0.08270555753312375,158,119
113,48,True,False,False,one_hot,0.09096158838736282,0.09096158838736287,158,120
113,48,True,False,False,lower_bound,0.12902441681226604,0.12827412918343786,158,121
113,48,True,False,False,midpoint,0.12902441681226604,0.15020618936870675,158,122
113,48,True,False,False,midpoint_with_inhaler,0.12902441681226604,0.15020618936870675,158,123
113,48,True,False,False,upper_bound,0.12890502548524446,0.16328701308222032,158,124
113,48,True,False,False,upper_bound_with_inhaler,0.12890502548524446,0.16328701308222032,158,125
113,48,True,False,True,one_hot,0.09096158838736282,0.09096158838736287,158,126
113,48,True,False,True,lower_bound,0.12902441681226604,0.12827412918343786,158,127
113,48,True,False,True,midpoint,0.12902441681226604,0.15020618936870675,158,128
113,48,True,False,True,midpoint_with_inhaler,0.12902441681226604,0.15020618936870675,158,129
113,48,True,False,True,upper_bound,0.12890502548524446,0.16328701308222032,158,130
113,48,True,False,True,upper_bound_with_inhaler,0.12890502548524446,0.16328701308222032,158,131
190,12,False,False,False,one_hot,-0.2688725760190977,-0.26887257601909775,19,0
190,12,False,False,False,lower_bound,-0.2688725760190977,-0.26887257601909775,19,1
190,12,False,False,False,midpoint,-0.2688725760190977,-0.26887257601909764,19,2
190,12,False,False,False,midpoint_with_inhaler,-0.2688725760190977,-0.26887257601909764,19,3
190,12,False,False,False,upper_bound,-0.2688725760190977,-0.26887257601909775,19,4
190,12,False,False,False,upper_bound_with_inhaler,-0.2688725760190977,-0.26887257601909775,19,5
190,12,False,False,True,one_hot,-0.2688725760190977,-0.26887257601909775,19,6
190,12,False,False,True,lower_bound,-0.2688725760190977,-0.26887257601909775,19,7
190,12,False,False,True,midpoint,-0.2688725760190977,-0.26887257601909764,19,8
190,12,False,False,True,midpoint_with_inhaler,-0.2688725760190977,-0.26887257601909764,19,9
190,12,False,False,True,upper_bound,-0.2688725760190977,-0.26887257601909775,19,10
190,12,False,False,True,upper_bound_with_inhaler,-0.2688725760190977,-0.26887257601909775,19,11
190,12,False,True,False,one_hot,0.03582105708309526,0.03582105708309534,19,12
190,12,False,True,False,lower_bound,0.03582105708309526,0.03582105708309534,19,13
190,12,False,True,False,midpoint,0.03582105708309526,0.03582105708309523,19,14
190,12,False,True,False,midpoint_with_inhaler,0.03582105708309526,0.03582105708309523,19,15
190,12,False,True,False,upper_bound,0.03582105708309526,0.03582105708309534,19,16
190,12,False,True,False,upper_bound_with_inhaler,0.03582105708309526,0.03582105708309534,19,17
190,12,False,True,True,one_hot,0.03582105708309526,0.03582105708309534,19,18
190,12,False,True,True,lower_bound,0.03582105708309526,0.03582105708309534,19,19
190,12,False,True,True,midpoint,0.03582105708309526,0.03582105708309523,19,20
190,12,False,True,True,midpoint_with_inhaler,0.03582105708309526,0.03582105708309523,19,21
190,12,False,True,True,upper_bound,0.03582105708309526,0.03582105708309534,19,22
190,12,False,True,True,upper_bound_with_inhaler,0.03582105708309526,0.03582105708309534,19,23
190,12,True,False,False,one_hot,-0.19333742851315747,-0.1933374285131574,19,24
190,12,True,False,False,lower_bound,-0.2551558420790048,-0.2960328886866516,19,25
190,12,True,False,False,midpoint,-0.2551558420790048,-0.2827600958372055,19,26
190,12,True,False,False,midpoint_with_inhaler,-0.2551558420790048,-0.2827600958372055,19,27
190,12,True,False,False,upper_bound,-0.2551558420790048,-0.2701004140079832,19,28
190,12,True,False,False,upper_bound_with_inhaler,-0.2551558420790048,-0.2701004140079832,19,29
190,12,True,False,True,one_hot,-0.19333742851315747,-0.1933374285131574,19,30
190,12,True,False,True,lower_bound,-0.2551558420790048,-0.2960328886866516,19,31
190,12,True,False,True,midpoint,-0.2551558420790048,-0.2827600958372055,19,32
190,12,True,False,True,midpoint_with_inhaler,-0.2551558420790048,-0.2827600958372055,19,33
190,12,True,False,True,upper_bound,-0.2551558420790048,-0.2701004140079832,19,34
190,12,True,False,True,upper_bound_with_inhaler,-0.2551558420790048,-0.2701004140079832,19,35
190,24,False,False,False,one_hot,0.5351989603170041,0.5351989603170043,19,36
190,24,False,False,False,lower_bound,0.38066624966929774,0.16941456737366073,19,37
190,24,False,False,False,midpoint,0.38066624966929774,0.2659010803224424,19,38
190,24,False,False,False,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,39
190,24,False,False,False,upper_bound,0.38066624966929774,0.3254575750723597,19,40
190,24,False,False,False,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,41
190,24,False,False,True,one_hot,0.5351989603170041,0.5351989603170043,19,42
190,24,False,False,True,lower_bound,0.38066624966929774,0.16941456737366073,19,43
190,24,False,False,True,midpoint,0.38066624966929774,0.2659010803224424,19,44
190,24,False,False,True,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,45
190,24,False,False,True,upper_bound,0.38066624966929774,0.3254575750723597,19,46
190,24,False,False,True,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,47
190,24,False,True,False,one_hot,0.6723989975323126,0.6723989975323128,19,48
190,24,False,True,False,lower_bound,0.6723989975323126,0.6723989975323128,19,49
190,24,False,True,False,midpoint,0.6723989975323126,0.6723989975323126,19,50
190,24,False,True,False,midpoint_with_inhaler,0.6723989975323126,0.6723989975323126,19,51
190,24,False,True,False,upper_bound,0.6723989975323126,0.6723989975323128,19,52
190,24,False,True,False,upper_bound_with_inhaler,0.6723989975323126,0.6723989975323128,19,53
190,24,False,True,True,one_hot,0.6723989975323126,0.6723989975323128,19,54
190,24,False,True,True,lower_bound,0.6723989975323126,0.6723989975323128,19,55
190,24,False,True,True,midpoint,0.6723989975323126,0.6723989975323126,19,56
190,24,False,True,True,midpoint_with_inhaler,0.6723989975323126,0.6723989975323126,19,57
190,24,False,True,True,upper_bound,0.6723989975323126,0.6723989975323128,19,58
190,24,False,True,True,upper_bound_with_inhaler,0.6723989975323126,0.6723989975323128,19,59
190,24,True,False,False,one_hot,0.5351989603170041,0.5351989603170043,19,60
190,24,True,False,False,lower_bound,0.38066624966929774,0.16941456737366073,19,61
190,24,True,False,False,midpoint,0.38066624966929774,0.2659010803224424,19,62
190,24,True,False,False,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,63
190,24,True,False,False,upper_bound,0.38066624966929774,0.3254575750723597,19,64
190,24,True,False,False,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,65
190,24,True,False,True,one_hot,0.5351989603170041,0.5351989603170043,19,66
190,24,True,False,True,lower_bound,0.38066624966929774,0.16941456737366073,19,67
190,24,True,False,True,midpoint,0.38066624966929774,0.2659010803224424,19,68
190,24,True,False,True,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,69
190,24,True,False,True,upper_bound,0.38066624966929774,0.3254575750723597,19,70
190,24,True,False,True,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,71
190,36,False,False,False,one_hot,0.15235374089211765,0.1523537408921177,19,72
190,36,False,False,False,lower_bound,0.11304793162585136,0.06730794575595869,19,73
190,36,False,False,False,midpoint,0.11304793162585136,0.08994415655466001,19,74
190,36,False,False,False,midpoint_with_inhaler,0.11304793162585136,0.08994415655466001,19,75
190,36,False,False,False,upper_bound,0.11304793162585136,0.10450512630117918,19,76
190,36,False,False,False,upper_bound_with_inhaler,0.11304793162585136,0.10450512630117918,19,77
190,36,False,False,True,one_hot,0.15235374089211765,0.1523537408921177,19,78
190,36,False,False,True,lower_bound,0.11304793162585136,0.06730794575595869,19,79
190,36,False,False,True,midpoint,0.11304793162585136,0.08994415655466001,19,80
190,36,False,False,True,midpoint_with_inhaler,0.11304793162585136,0.08994415655466001,19,81
190,36,False,False,True,upper_bound,0.11304793162585136,0.10450512630117918,19,82
190,36,False,False,True,upper_bound_with_inhaler,0.11304793162585136,0.10450512630117918,19,83
190,36,True,False,False,one_hot,0.8392969986870465,0.8392969986870465,19,84
190,36,True,False,False,lower_bound,0.8392969986870465,0.8392969986870465,19,85
190,36,True,False,False,midpoint,0.8392969986870465,0.839296998687046,19,86
190,36,True,False,False,midpoint_with_inhaler,0.8392969986870465,0.839296998687046,19,87
190,36,True,False,False,upper_bound,0.8392969986870465,0.8392969986870465,19,88
190,36,True,False,False,upper_bound_with_inhaler,0.8392969986870465,0.8392969986870465,19,89
190,36,True,False,True,one_hot,0.8392969986870465,0.8392969986870465,19,90
190,36,True,False,True,lower_bound,0.8392969986870465,0.8392969986870465,19,91
190,36,True,False,True,midpoint,0.8392969986870465,0.839296998687046,19,92
190,36,True,False,True,midpoint_with_inhaler,0.8392969986870465,0.839296998687046,19,93
190,36,True,False,True,upper_bound,0.8392969986870465,0.8392969986870465,19,94
190,36,True,False,True,upper_bound_with_inhaler,0.8392969986870465,0.8392969986870465,19,95
190,48,False,False,False,one_hot,0.253762289053812,0.25376228905381204,19,96
190,48,False,False,False,lower_bound,0.2200811752532358,0.18605737585132615,19,97
190,48,False,False,False,midpoint,0.2200811752532358,0.20947121450920772,19,98
190,48,False,False,False,midpoint_with_inhaler,0.2200811752532358,0.20947121450920772,19,99
190,48,False,False,False,upper_bound,0.2200811752532358,0.22744953600579138,19,100
190,48,False,False,False,upper_bound_with_inhaler,0.2200811752532358,0.22744953600579138,19,101
190,48,False,False,True,one_hot,0.253762289053812,0.25376228905381204,19,102
190,48,False,False,True,lower_bound,0.2200811752532358,0.18605737585132615,19,103
190,48,False,False,True,midpoint,0.2200811752532358,0.20947121450920772,19,104
190,48,False,False,True,midpoint_with_inhaler,0.2200811752532358,0.20947121450920772,19,105
190,48,False,False,True,upper_bound,0.2200811752532358,0.22744953600579138,19,106
190,48,False,False,True,upper_bound_with_inhaler,0.2200811752532358,0.22744953600579138,19,107
190,48,False,True,False,one_hot,0.3861482943883967,0.38614829438839676,19,108
190,48,False,True,False,lower_bound,0.3861482943883967,0.38614829438839676,19,109
190,48,False,True,False,midpoint,0.3861482943883967,0.3861482943883967,19,110
190,48,False,True,False,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,111
190,48,False,True,False,upper_bound,0.3861482943883967,0.38614829438839676,19,112
190,48,False,True,False,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,113
190,48,False,True,True,one_hot,0.3861482943883967,0.38614829438839676,19,114
190,48,False,True,True,lower_bound,0.3861482943883967,0.38614829438839676,19,115
190,48,False,True,True,midpoint,0.3861482943883967,0.3861482943883967,19,116
190,48,False,True,True,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,117
190,48,False,True,True,upper_bound,0.3861482943883967,0.38614829438839676,19,118
190,48,False,True,True,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,119
190,48,True,False,False,one_hot,0.15235374089211762,0.15235374089211765,19,120
190,48,True,False,False,lower_bound,0.15235374089211762,0.15235374089211765,19,121
190,48,True,False,False,midpoint,0.15235374089211762,0.1523537408921177,19,122
190,48,True,False,False,midpoint_with_inhaler,0.15235374089211762,0.1523537408921177,19,123
190,48,True,False,False,upper_bound,0.15235374089211762,0.15235374089211765,19,124
190,48,True,False,False,upper_bound_with_inhaler,0.15235374089211762,0.15235374089211765,19,125
190,48,True,False,True,one_hot,0.15235374089211762,0.15235374089211765,19,126
190,48,True,False,True,lower_bound,0.15235374089211762,0.15235374089211765,19,127
190,48,True,False,True,midpoint,0.15235374089211762,0.1523537408921177,19,128
190,48,True,False,True,midpoint_with_inhaler,0.15235374089211762,0.1523537408921177,19,129
190,48,True,False,True,upper_bound,0.15235374089211762,0.15235374089211765,19,130
190,48,True,False,True,upper_bound_with_inhaler,0.15235374089211762,0.15235374089211765,19,131
294,12,False,False,False,one_hot,-0.031129758516050057,-0.031129758516050064,173,0
294,12,False,False,False,lower_bound,0.25119385546028516,0.27355457603254124,173,1
294,12,False,False,False,midpoint,0.25119385546028516,0.2855785743314742,173,2
294,12,False,False,False,midpoint_with_inhaler,0.25119385546028516,0.2855785743314742,173,3
294,12,False,False,False,upper_bound,0.25119385546028516,0.28981238924599995,173,4
294,12,False,False,False,upper_bound_with_inhaler,0.25119385546028516,0.28981238924599995,173,5
294,12,False,False,True,one_hot,-0.031129758516050057,-0.031129758516050064,173,6
294,12,False,False,True,lower_bound,0.25119385546028516,0.27355457603254124,173,7
294,12,False,False,True,midpoint,0.25119385546028516,0.2855785743314742,173,8
294,12,False,False,True,midpoint_with_inhaler,0.25119385546028516,0.2855785743314742,173,9
294,12,False,False,True,upper_bound,0.25119385546028516,0.28981238924599995,173,10
294,12,False,False,True,upper_bound_with_inhaler,0.25119385546028516,0.28981238924599995,173,11
294,12,False,True,False,one_hot,,,173,12
294,12,False,True,False,lower_bound,0.507839399579963,0.4139934822554751,173,13
294,12,False,True,False,midpoint,0.507839399579963,0.4681978273990593,173,14
294,12,False,True,False,midpoint_with_inhaler,0.507839399579963,0.46377916999422303,173,15
294,12,False,True,False,upper_bound,0.5118681647304392,0.5008083680577653,173,16
294,12,False,True,False,upper_bound_with_inhaler,0.507839399579963,0.4860507298177648,173,17
294,12,False,True,True,one_hot,,,173,18
294,12,False,True,True,lower_bound,0.507839399579963,0.4139934822554751,173,19
294,12,False,True,True,midpoint,0.507839399579963,0.4681978273990593,173,20
294,12,False,True,True,midpoint_with_inhaler,0.507839399579963,0.46377916999422303,173,21
294,12,False,True,True,upper_bound,0.5118681647304392,0.5008083680577653,173,22
294,12,False,True,True,upper_bound_with_inhaler,0.507839399579963,0.4860507298177648,173,23
294,12,True,False,False,one_hot,,,173,24
294,12,True,False,False,lower_bound,0.5029396775043317,0.4512205796189747,173,25
294,12,True,False,False,midpoint,0.5029396775043317,0.4829768972403363,173,26
294,12,True,False,False,midpoint_with_inhaler,0.5029396775043317,0.4822310616256602,173,27
294,12,True,False,False,upper_bound,0.5023602401960309,0.4962055199634676,173,28
294,12,True,False,False,upper_bound_with_inhaler,0.5029396775043317,0.49562608748028963,173,29
294,12,True,False,True,one_hot,,,173,30
294,12,True,False,True,lower_bound,0.5029396775043317,0.4512205796189747,173,31
294,12,True,False,True,midpoint,0.5029396775043317,0.4829768972403363,173,32
294,12,True,False,True,midpoint_with_inhaler,0.5029396775043317,0.4822310616256602,173,33
294,12,True,False,True,upper_bound,0.5023602401960309,0.4962055199634676,173,34
294,12,True,False,True,upper_bound_with_inhaler,0.5029396775043317,0.49562608748028963,173,35
294,24,False,False,False,one_hot,,,173,36
294,24,False,False,False,lower_bound,0.6526870063163942,0.6557409298713468,173,37
294,24,False,False,False,midpoint,0.6526870063163942,0.6574250284169223,173,38
294,24,False,False,False,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,39
294,24,False,False,False,upper_bound,0.6498402449877418,0.6403876021791386,173,40
294,24,False,False,False,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,41
294,24,False,False,True,one_hot,,,173,42
294,24,False,False,True,lower_bound,0.6526870063163942,0.6557409298713468,173,43
294,24,False,False,True,midpoint,0.6526870063163942,0.6574250284169223,173,44
294,24,False,False,True,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,45
294,24,False,False,True,upper_bound,0.6498402449877418,0.6403876021791386,173,46
294,24,False,False,True,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,47
294,24,False,True,False,one_hot,,,173,48
294,24,False,True,False,lower_bound,0.49837844955770505,0.45637184072920806,173,49
294,24,False,True,False,midpoint,0.49837844955770505,0.4853495851242291,173,50
294,24,False,True,False,midpoint_with_inhaler,0.49837844955770505,0.4853495851242291,173,51
294,24,False,True,False,upper_bound,0.49837844955770505,0.5008887183757051,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.49837844955770505,0.5008887183757051,173,53
294,24,False,True,True,one_hot,,,173,54
294,24,False,True,True,lower_bound,0.49837844955770505,0.45637184072920806,173,55
294,24,False,True,True,midpoint,0.49837844955770505,0.4853495851242291,173,56
294,24,False,True,True,midpoint_with_inhaler,0.49837844955770505,0.4853495851242291,173,57
294,24,False,True,True,upper_bound,0.49837844955770505,0.5008887183757051,173,58
294,24,False,True,True,upper_bound_with_inhaler,0.49837844955770505,0.5008887183757051,173,59
294,24,True,False,False,one_hot,,,173,60
294,24,True,False,False,lower_bound,0.6526870063163942,0.6557409298713468,173,61
294,24,True,False,False,midpoint,0.6526870063163942,0.6574250284169223,173,62
294,24,True,False,False,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,63
294,24,True,False,False,upper_bound,0.6498402449877418,0.6403876021791386,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,65
294,24,True,False,True,one_hot,,,173,66
294,24,True,False,True,lower_bound,0.6526870063163942,0.6557409298713468,173,67
294,24,True,False,True,midpoint,0.6526870063163942,0.6574250284169223,173,68
294,24,True,False,True,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,69
294,24,True,False,True,upper_bound,0.6498402449877418,0.6403876021791386,173,70
294,24,True,False,True,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,71
294,36,False,False,False,one_hot,,,173,72
294,36,False,False,False,lower_bound,0.5027975775639439,0.499706198212838,173,73
294,36,False,False,False,midpoint,0.5027975775639439,0.5066498557196113,173,74
294,36,False,False,False,midpoint_with_inhaler,0.5027975775639439,0.518119566729838,173,75
294,36,False,False,False,upper_bound,0.46019117694448003,0.4906358981740682,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.5027975775639439,0.5097839868908751,173,77
294,36,False,False,True,one_hot,,,173,78
294,36,False,False,True,lower_bound,0.5027975775639439,0.499706198212838,173,79
294,36,False,False,True,midpoint,0.5027975775639439,0.5066498557196113,173,80
294,36,False,False,True,midpoint_with_inhaler,0.5027975775639439,0.518119566729838,173,81
294,36,False,False,True,upper_bound,0.46019117694448003,0.4906358981740682,173,82
294,36,False,False,True,upper_bound_with_inhaler,0.5027975775639439,0.5097839868908751,173,83
294,36,True,False,False,one_hot,,,173,84
294,36,True,False,False,lower_bound,0.44935678641742655,0.42241969748487196,173,85
294,36,True,False,False,midpoint,0.44935678641742655,0.4413233952850221,173,86
294,36,True,False,False,midpoint_with_inhaler,0.44935678641742655,0.4434028356625258,173,87
